period,ngram,baseline_freq,period_freq,delta
2017-01,hit the mark,0.0,0.008771929824561403,0.008771929824561403
2017-01,mark you can,0.0,0.008771929824561403,0.008771929824561403
2017-01,it was fun,0.0,0.008771929824561403,0.008771929824561403
2017-01,these tools both,0.0,0.008771929824561403,0.008771929824561403
2017-01,about minutes long,0.0,0.008771929824561403,0.008771929824561403
2017-01,gave talk at,0.0,0.008771929824561403,0.008771929824561403
2017-01,how much space,0.0,0.008771929824561403,0.008771929824561403
2017-01,wifi microcontroller ultrasonic,0.0,0.008771929824561403,0.008771929824561403
2017-01,handy total bill,0.0,0.008771929824561403,0.008771929824561403
2017-01,you can find,0.0,0.008771929824561403,0.008771929824561403
2017-01,of materials doesn't,0.0,0.008771929824561403,0.008771929824561403
2017-01,even hit the,0.0,0.008771929824561403,0.008771929824561403
2017-01,audio and slides,0.0,0.008771929824561403,0.008771929824561403
2017-01,my bike it,0.0,0.008771929824561403,0.008771929824561403
2017-01,find the slides,0.0,0.008771929824561403,0.008771929824561403
2017-01,and some data,0.0,0.008771929824561403,0.008771929824561403
2017-01,analysis to examine,0.0,0.008771929824561403,0.008771929824561403
2017-01,the big takeaway,0.0,0.008771929824561403,0.008771929824561403
2017-01,big takeaway for,0.0,0.008771929824561403,0.008771929824561403
2017-01,have finally managed,0.0,0.008771929824561403,0.008771929824561403
2017-01,ios app and,0.0,0.008771929824561403,0.008771929824561403
2017-01,smartphone is already,0.0,0.008771929824561403,0.008771929824561403
2017-01,technology and in,0.0,0.008771929824561403,0.008771929824561403
2017-01,here https tomlee,0.0,0.008771929824561403,0.008771929824561403
2017-01,and slides online,0.0,0.008771929824561403,0.008771929824561403
2017-04,it to say,0.0022935779816513763,0.0,-0.0022935779816513763
2017-04,to say that,0.0022935779816513763,0.0,-0.0022935779816513763
2017-04,when say that,0.0022935779816513763,0.0,-0.0022935779816513763
2017-04,terrible way to,0.0022935779816513763,0.0,-0.0022935779816513763
2017-04,i'm an asshole,0.0022935779816513763,0.0,-0.0022935779816513763
2017-04,really want to,0.0022935779816513763,0.0,-0.0022935779816513763
2017-04,she started new,0.0022935779816513763,0.0,-0.0022935779816513763
2017-04,things ended badly,0.0022935779816513763,0.0,-0.0022935779816513763
2017-04,suffice it to,0.0022935779816513763,0.0,-0.0022935779816513763
2017-04,server 'remote addr',0.0022935779816513763,0.0,-0.0022935779816513763
2017-04,this is terrible,0.0022935779816513763,0.0,-0.0022935779816513763
2017-04,want to hear,0.0022935779816513763,0.0,-0.0022935779816513763
2017-04,is terrible way,0.0022935779816513763,0.0,-0.0022935779816513763
2017-04,that i'm an,0.0022935779816513763,0.0,-0.0022935779816513763
2017-04,way to start,0.0022935779816513763,0.0,-0.0022935779816513763
2017-04,this is the,0.0,0.001694915254237288,0.001694915254237288
2017-04,from providing any,0.0011467889908256881,0.0,-0.0011467889908256881
2017-04,part there's plenty,0.0011467889908256881,0.0,-0.0011467889908256881
2017-04,are threatening to,0.0011467889908256881,0.0,-0.0011467889908256881
2017-04,question and appreciate,0.0011467889908256881,0.0,-0.0011467889908256881
2017-04,backstory complication bad,0.0011467889908256881,0.0,-0.0011467889908256881
2017-04,and respect for,0.0011467889908256881,0.0,-0.0011467889908256881
2017-04,can say the,0.0011467889908256881,0.0,-0.0011467889908256881
2017-04,which hopefully will,0.0011467889908256881,0.0,-0.0011467889908256881
2017-04,url will change,0.0011467889908256881,0.0,-0.0011467889908256881
2017-04,com' 'hit from,0.0011467889908256881,0.0,-0.0011467889908256881
2017-04,and mitigating circumstance,0.0011467889908256881,0.0,-0.0011467889908256881
2017-04,be writing this,0.0011467889908256881,0.0,-0.0011467889908256881
2017-04,an enormous asshole,0.0011467889908256881,0.0,-0.0011467889908256881
2017-04,not without justification,0.0011467889908256881,0.0,-0.0011467889908256881
2017-12,sometimes thought they,0.0,0.0029806259314456036,0.0029806259314456036
2017-12,think this is,0.0,0.0029806259314456036,0.0029806259314456036
2017-12,she started new,0.0022935779816513763,0.0,-0.0022935779816513763
2017-12,things ended badly,0.0022935779816513763,0.0,-0.0022935779816513763
2017-12,suffice it to,0.0022935779816513763,0.0,-0.0022935779816513763
2017-12,it to say,0.0022935779816513763,0.0,-0.0022935779816513763
2017-12,server 'remote addr',0.0022935779816513763,0.0,-0.0022935779816513763
2017-12,to say that,0.0022935779816513763,0.0,-0.0022935779816513763
2017-12,this is terrible,0.0022935779816513763,0.0,-0.0022935779816513763
2017-12,want to hear,0.0022935779816513763,0.0,-0.0022935779816513763
2017-12,is terrible way,0.0022935779816513763,0.0,-0.0022935779816513763
2017-12,when say that,0.0022935779816513763,0.0,-0.0022935779816513763
2017-12,terrible way to,0.0022935779816513763,0.0,-0.0022935779816513763
2017-12,i'm an asshole,0.0022935779816513763,0.0,-0.0022935779816513763
2017-12,that i'm an,0.0022935779816513763,0.0,-0.0022935779816513763
2017-12,way to start,0.0022935779816513763,0.0,-0.0022935779816513763
2017-12,really want to,0.0022935779816513763,0.0,-0.0022935779816513763
2017-12,rare but people,0.0,0.0014903129657228018,0.0014903129657228018
2017-12,to even know,0.0,0.0014903129657228018,0.0014903129657228018
2017-12,seriously the idea,0.0,0.0014903129657228018,0.0014903129657228018
2017-12,that was supposed,0.0,0.0014903129657228018,0.0014903129657228018
2017-12,character of mounting,0.0,0.0014903129657228018,0.0014903129657228018
2017-12,suppose should admit,0.0,0.0014903129657228018,0.0014903129657228018
2017-12,accretion disc reaching,0.0,0.0014903129657228018,0.0014903129657228018
2017-12,and communicate more,0.0,0.0014903129657228018,0.0014903129657228018
2017-12,that on the,0.0,0.0014903129657228018,0.0014903129657228018
2017-12,predate you grow,0.0,0.0014903129657228018,0.0014903129657228018
2017-12,artists whose work,0.0,0.0014903129657228018,0.0014903129657228018
2017-12,has everyone on,0.0,0.0014903129657228018,0.0014903129657228018
2017-12,repudiations of the,0.0,0.0014903129657228018,0.0014903129657228018
2018-01,it to say,0.0022935779816513763,0.0,-0.0022935779816513763
2018-01,to say that,0.0022935779816513763,0.0,-0.0022935779816513763
2018-01,when say that,0.0022935779816513763,0.0,-0.0022935779816513763
2018-01,terrible way to,0.0022935779816513763,0.0,-0.0022935779816513763
2018-01,i'm an asshole,0.0022935779816513763,0.0,-0.0022935779816513763
2018-01,really want to,0.0022935779816513763,0.0,-0.0022935779816513763
2018-01,she started new,0.0022935779816513763,0.0,-0.0022935779816513763
2018-01,things ended badly,0.0022935779816513763,0.0,-0.0022935779816513763
2018-01,suffice it to,0.0022935779816513763,0.0,-0.0022935779816513763
2018-01,server 'remote addr',0.0022935779816513763,0.0,-0.0022935779816513763
2018-01,this is terrible,0.0022935779816513763,0.0,-0.0022935779816513763
2018-01,want to hear,0.0022935779816513763,0.0,-0.0022935779816513763
2018-01,is terrible way,0.0022935779816513763,0.0,-0.0022935779816513763
2018-01,that i'm an,0.0022935779816513763,0.0,-0.0022935779816513763
2018-01,way to start,0.0022935779816513763,0.0,-0.0022935779816513763
2018-01,it's hard to,0.0,0.0015045135406218655,0.0015045135406218655
2018-01,from providing any,0.0011467889908256881,0.0,-0.0011467889908256881
2018-01,part there's plenty,0.0011467889908256881,0.0,-0.0011467889908256881
2018-01,want to do,0.0011467889908256881,0.0,-0.0011467889908256881
2018-01,are threatening to,0.0011467889908256881,0.0,-0.0011467889908256881
2018-01,question and appreciate,0.0011467889908256881,0.0,-0.0011467889908256881
2018-01,backstory complication bad,0.0011467889908256881,0.0,-0.0011467889908256881
2018-01,and respect for,0.0011467889908256881,0.0,-0.0011467889908256881
2018-01,can say the,0.0011467889908256881,0.0,-0.0011467889908256881
2018-01,which hopefully will,0.0011467889908256881,0.0,-0.0011467889908256881
2018-01,url will change,0.0011467889908256881,0.0,-0.0011467889908256881
2018-01,com' 'hit from,0.0011467889908256881,0.0,-0.0011467889908256881
2018-01,and mitigating circumstance,0.0011467889908256881,0.0,-0.0011467889908256881
2018-01,be writing this,0.0011467889908256881,0.0,-0.0011467889908256881
2018-01,an enormous asshole,0.0011467889908256881,0.0,-0.0011467889908256881
2020-07,she started new,0.0022935779816513763,0.0,-0.0022935779816513763
2020-07,things ended badly,0.0022935779816513763,0.0,-0.0022935779816513763
2020-07,suffice it to,0.0022935779816513763,0.0,-0.0022935779816513763
2020-07,it to say,0.0022935779816513763,0.0,-0.0022935779816513763
2020-07,server 'remote addr',0.0022935779816513763,0.0,-0.0022935779816513763
2020-07,to say that,0.0022935779816513763,0.0,-0.0022935779816513763
2020-07,this is terrible,0.0022935779816513763,0.0,-0.0022935779816513763
2020-07,want to hear,0.0022935779816513763,0.0,-0.0022935779816513763
2020-07,is terrible way,0.0022935779816513763,0.0,-0.0022935779816513763
2020-07,when say that,0.0022935779816513763,0.0,-0.0022935779816513763
2020-07,terrible way to,0.0022935779816513763,0.0,-0.0022935779816513763
2020-07,i'm an asshole,0.0022935779816513763,0.0,-0.0022935779816513763
2020-07,that i'm an,0.0022935779816513763,0.0,-0.0022935779816513763
2020-07,way to start,0.0022935779816513763,0.0,-0.0022935779816513763
2020-07,really want to,0.0022935779816513763,0.0,-0.0022935779816513763
2020-07,watching his disease,0.0,0.002008032128514056,0.002008032128514056
2020-07,supposed to be,0.0,0.002008032128514056,0.002008032128514056
2020-07,especially after watching,0.0,0.002008032128514056,0.002008032128514056
2020-07,both not enough,0.0,0.002008032128514056,0.002008032128514056
2020-07,the first creeping,0.0,0.002008032128514056,0.002008032128514056
2020-07,very good at,0.0,0.002008032128514056,0.002008032128514056
2020-07,dad had law,0.0,0.002008032128514056,0.002008032128514056
2020-07,you we have,0.0,0.002008032128514056,0.002008032128514056
2020-07,it was abrupt,0.0,0.002008032128514056,0.002008032128514056
2020-07,he managed to,0.0,0.002008032128514056,0.002008032128514056
2020-07,weren't wasted just,0.0,0.002008032128514056,0.002008032128514056
2020-07,in time for,0.0,0.002008032128514056,0.002008032128514056
2020-07,which got dad,0.0,0.002008032128514056,0.002008032128514056
2020-07,never finished our,0.0,0.002008032128514056,0.002008032128514056
2020-07,the strip mall,0.0,0.002008032128514056,0.002008032128514056
2020-08,figure https miro,0.0,0.010466760961810467,0.010466760961810467
2020-08,https miro medium,0.0,0.010466760961810467,0.010466760961810467
2020-08,medium com max,0.0,0.010466760961810467,0.010466760961810467
2020-08,miro medium com,0.0,0.010466760961810467,0.010466760961810467
2020-08,i'm an asshole,0.0022935779816513763,0.0,-0.0022935779816513763
2020-08,really want to,0.0022935779816513763,0.0,-0.0022935779816513763
2020-08,suffice it to,0.0022935779816513763,0.0,-0.0022935779816513763
2020-08,is terrible way,0.0022935779816513763,0.0,-0.0022935779816513763
2020-08,it to say,0.0022935779816513763,0.0,-0.0022935779816513763
2020-08,to say that,0.0022935779816513763,0.0,-0.0022935779816513763
2020-08,when say that,0.0022935779816513763,0.0,-0.0022935779816513763
2020-08,terrible way to,0.0022935779816513763,0.0,-0.0022935779816513763
2020-08,she started new,0.0022935779816513763,0.0,-0.0022935779816513763
2020-08,things ended badly,0.0022935779816513763,0.0,-0.0022935779816513763
2020-08,server 'remote addr',0.0022935779816513763,0.0,-0.0022935779816513763
2020-08,this is terrible,0.0022935779816513763,0.0,-0.0022935779816513763
2020-08,want to hear,0.0022935779816513763,0.0,-0.0022935779816513763
2020-08,that i'm an,0.0022935779816513763,0.0,-0.0022935779816513763
2020-08,way to start,0.0022935779816513763,0.0,-0.0022935779816513763
2020-08,the orange show,0.0,0.0014144271570014145,0.0014144271570014145
2020-08,from providing any,0.0011467889908256881,0.0,-0.0011467889908256881
2020-08,question and appreciate,0.0011467889908256881,0.0,-0.0011467889908256881
2020-08,can say the,0.0011467889908256881,0.0,-0.0011467889908256881
2020-08,which hopefully will,0.0011467889908256881,0.0,-0.0011467889908256881
2020-08,and mitigating circumstance,0.0011467889908256881,0.0,-0.0011467889908256881
2020-08,more complicated than,0.0011467889908256881,0.0,-0.0011467889908256881
2020-08,threatening to write,0.0011467889908256881,0.0,-0.0011467889908256881
2020-08,all really want,0.0011467889908256881,0.0,-0.0011467889908256881
2020-08,dynamic and other,0.0011467889908256881,0.0,-0.0011467889908256881
2020-08,that anything you,0.0011467889908256881,0.0,-0.0011467889908256881
2021-11,i'm an asshole,0.0022935779816513763,0.0,-0.0022935779816513763
2021-11,suffice it to,0.0022935779816513763,0.0,-0.0022935779816513763
2021-11,is terrible way,0.0022935779816513763,0.0,-0.0022935779816513763
2021-11,it to say,0.0022935779816513763,0.0,-0.0022935779816513763
2021-11,to say that,0.0022935779816513763,0.0,-0.0022935779816513763
2021-11,when say that,0.0022935779816513763,0.0,-0.0022935779816513763
2021-11,terrible way to,0.0022935779816513763,0.0,-0.0022935779816513763
2021-11,she started new,0.0022935779816513763,0.0,-0.0022935779816513763
2021-11,things ended badly,0.0022935779816513763,0.0,-0.0022935779816513763
2021-11,server 'remote addr',0.0022935779816513763,0.0,-0.0022935779816513763
2021-11,this is terrible,0.0022935779816513763,0.0,-0.0022935779816513763
2021-11,want to hear,0.0022935779816513763,0.0,-0.0022935779816513763
2021-11,that i'm an,0.0022935779816513763,0.0,-0.0022935779816513763
2021-11,way to start,0.0022935779816513763,0.0,-0.0022935779816513763
2021-11,really want to,0.0022935779816513763,0.00022941041523285156,-0.0020641675664185245
2021-11,he talked about,0.0,0.0011470520761642578,0.0011470520761642578
2021-11,from providing any,0.0011467889908256881,0.0,-0.0011467889908256881
2021-11,question and appreciate,0.0011467889908256881,0.0,-0.0011467889908256881
2021-11,can say the,0.0011467889908256881,0.0,-0.0011467889908256881
2021-11,which hopefully will,0.0011467889908256881,0.0,-0.0011467889908256881
2021-11,and mitigating circumstance,0.0011467889908256881,0.0,-0.0011467889908256881
2021-11,more complicated than,0.0011467889908256881,0.0,-0.0011467889908256881
2021-11,threatening to write,0.0011467889908256881,0.0,-0.0011467889908256881
2021-11,all really want,0.0011467889908256881,0.0,-0.0011467889908256881
2021-11,dynamic and other,0.0011467889908256881,0.0,-0.0011467889908256881
2021-11,that anything you,0.0011467889908256881,0.0,-0.0011467889908256881
2021-11,our shared friends,0.0011467889908256881,0.0,-0.0011467889908256881
2021-11,year together conducted,0.0011467889908256881,0.0,-0.0011467889908256881
2021-11,think can say,0.0011467889908256881,0.0,-0.0011467889908256881
2021-11,at night yet,0.0011467889908256881,0.0,-0.0011467889908256881
2022-01,aug morning roundup,0.0,0.00915240748109829,0.00915240748109829
2022-01,apr morning roundup,0.0,0.00915240748109829,0.00915240748109829
2022-01,sep morning roundup,0.0,0.00915240748109829,0.00915240748109829
2022-01,oct morning roundup,0.0,0.00915240748109829,0.00915240748109829
2022-01,may morning roundup,0.0,0.008356545961002786,0.008356545961002786
2022-01,jan morning roundup,0.0,0.008356545961002786,0.008356545961002786
2022-01,feb morning roundup,0.0,0.007958615200955034,0.007958615200955034
2022-01,nov morning roundup,0.0,0.00716275368085953,0.00716275368085953
2022-01,jul morning roundup,0.0,0.00716275368085953,0.00716275368085953
2022-01,mar morning roundup,0.0,0.006764822920811779,0.006764822920811779
2022-01,jun morning roundup,0.0,0.006764822920811779,0.006764822920811779
2022-01,dec morning roundup,0.0,0.006366892160764027,0.006366892160764027
2022-01,edition aug morning,0.0,0.005968961400716275,0.005968961400716275
2022-01,edition nov morning,0.0,0.005571030640668524,0.005571030640668524
2022-01,edition sep morning,0.0,0.00477516912057302,0.00477516912057302
2022-01,edition apr morning,0.0,0.003979307600477517,0.003979307600477517
2022-01,edition may morning,0.0,0.003581376840429765,0.003581376840429765
2022-01,edition jul morning,0.0,0.003581376840429765,0.003581376840429765
2022-01,edition mar morning,0.0,0.0031834460803820135,0.0031834460803820135
2022-01,edition jan morning,0.0,0.0031834460803820135,0.0031834460803820135
2022-01,edition dec morning,0.0,0.0031834460803820135,0.0031834460803820135
2022-01,edition oct morning,0.0,0.002785515320334262,0.002785515320334262
2022-01,edition feb morning,0.0,0.002785515320334262,0.002785515320334262
2022-01,it to say,0.0022935779816513763,0.0,-0.0022935779816513763
2022-01,to say that,0.0022935779816513763,0.0,-0.0022935779816513763
2022-01,when say that,0.0022935779816513763,0.0,-0.0022935779816513763
2022-01,terrible way to,0.0022935779816513763,0.0,-0.0022935779816513763
2022-01,i'm an asshole,0.0022935779816513763,0.0,-0.0022935779816513763
2022-01,really want to,0.0022935779816513763,0.0,-0.0022935779816513763
2022-01,she started new,0.0022935779816513763,0.0,-0.0022935779816513763
2022-02,it to say,0.0022935779816513763,0.0,-0.0022935779816513763
2022-02,to say that,0.0022935779816513763,0.0,-0.0022935779816513763
2022-02,when say that,0.0022935779816513763,0.0,-0.0022935779816513763
2022-02,terrible way to,0.0022935779816513763,0.0,-0.0022935779816513763
2022-02,i'm an asshole,0.0022935779816513763,0.0,-0.0022935779816513763
2022-02,really want to,0.0022935779816513763,0.0,-0.0022935779816513763
2022-02,she started new,0.0022935779816513763,0.0,-0.0022935779816513763
2022-02,things ended badly,0.0022935779816513763,0.0,-0.0022935779816513763
2022-02,suffice it to,0.0022935779816513763,0.0,-0.0022935779816513763
2022-02,server 'remote addr',0.0022935779816513763,0.0,-0.0022935779816513763
2022-02,this is terrible,0.0022935779816513763,0.0,-0.0022935779816513763
2022-02,want to hear,0.0022935779816513763,0.0,-0.0022935779816513763
2022-02,is terrible way,0.0022935779816513763,0.0,-0.0022935779816513763
2022-02,that i'm an,0.0022935779816513763,0.0,-0.0022935779816513763
2022-02,way to start,0.0022935779816513763,0.0,-0.0022935779816513763
2022-02,from providing any,0.0011467889908256881,0.0,-0.0011467889908256881
2022-02,part there's plenty,0.0011467889908256881,0.0,-0.0011467889908256881
2022-02,want to do,0.0011467889908256881,0.0,-0.0011467889908256881
2022-02,are threatening to,0.0011467889908256881,0.0,-0.0011467889908256881
2022-02,question and appreciate,0.0011467889908256881,0.0,-0.0011467889908256881
2022-02,backstory complication bad,0.0011467889908256881,0.0,-0.0011467889908256881
2022-02,and respect for,0.0011467889908256881,0.0,-0.0011467889908256881
2022-02,can say the,0.0011467889908256881,0.0,-0.0011467889908256881
2022-02,which hopefully will,0.0011467889908256881,0.0,-0.0011467889908256881
2022-02,url will change,0.0011467889908256881,0.0,-0.0011467889908256881
2022-02,com' 'hit from,0.0011467889908256881,0.0,-0.0011467889908256881
2022-02,and mitigating circumstance,0.0011467889908256881,0.0,-0.0011467889908256881
2022-02,be writing this,0.0011467889908256881,0.0,-0.0011467889908256881
2022-02,an enormous asshole,0.0011467889908256881,0.0,-0.0011467889908256881
2022-02,not without justification,0.0011467889908256881,0.0,-0.0011467889908256881
2022-04,it to say,0.0022935779816513763,0.0,-0.0022935779816513763
2022-04,to say that,0.0022935779816513763,0.0,-0.0022935779816513763
2022-04,when say that,0.0022935779816513763,0.0,-0.0022935779816513763
2022-04,terrible way to,0.0022935779816513763,0.0,-0.0022935779816513763
2022-04,i'm an asshole,0.0022935779816513763,0.0,-0.0022935779816513763
2022-04,really want to,0.0022935779816513763,0.0,-0.0022935779816513763
2022-04,she started new,0.0022935779816513763,0.0,-0.0022935779816513763
2022-04,things ended badly,0.0022935779816513763,0.0,-0.0022935779816513763
2022-04,suffice it to,0.0022935779816513763,0.0,-0.0022935779816513763
2022-04,server 'remote addr',0.0022935779816513763,0.0,-0.0022935779816513763
2022-04,this is terrible,0.0022935779816513763,0.0,-0.0022935779816513763
2022-04,want to hear,0.0022935779816513763,0.0,-0.0022935779816513763
2022-04,is terrible way,0.0022935779816513763,0.0,-0.0022935779816513763
2022-04,that i'm an,0.0022935779816513763,0.0,-0.0022935779816513763
2022-04,way to start,0.0022935779816513763,0.0,-0.0022935779816513763
2022-04,technological progress is,0.0,0.0012836970474967907,0.0012836970474967907
2022-04,the physical world,0.0,0.0012836970474967907,0.0012836970474967907
2022-04,to talk about,0.0,0.0012836970474967907,0.0012836970474967907
2022-04,at some point,0.0,0.0012836970474967907,0.0012836970474967907
2022-04,from providing any,0.0011467889908256881,0.0,-0.0011467889908256881
2022-04,part there's plenty,0.0011467889908256881,0.0,-0.0011467889908256881
2022-04,want to do,0.0011467889908256881,0.0,-0.0011467889908256881
2022-04,are threatening to,0.0011467889908256881,0.0,-0.0011467889908256881
2022-04,question and appreciate,0.0011467889908256881,0.0,-0.0011467889908256881
2022-04,backstory complication bad,0.0011467889908256881,0.0,-0.0011467889908256881
2022-04,and respect for,0.0011467889908256881,0.0,-0.0011467889908256881
2022-04,can say the,0.0011467889908256881,0.0,-0.0011467889908256881
2022-04,which hopefully will,0.0011467889908256881,0.0,-0.0011467889908256881
2022-04,url will change,0.0011467889908256881,0.0,-0.0011467889908256881
2022-04,com' 'hit from,0.0011467889908256881,0.0,-0.0011467889908256881
2022-08,of social media,0.0,0.002640845070422535,0.002640845070422535
2022-08,she started new,0.0022935779816513763,0.0,-0.0022935779816513763
2022-08,things ended badly,0.0022935779816513763,0.0,-0.0022935779816513763
2022-08,suffice it to,0.0022935779816513763,0.0,-0.0022935779816513763
2022-08,it to say,0.0022935779816513763,0.0,-0.0022935779816513763
2022-08,server 'remote addr',0.0022935779816513763,0.0,-0.0022935779816513763
2022-08,to say that,0.0022935779816513763,0.0,-0.0022935779816513763
2022-08,this is terrible,0.0022935779816513763,0.0,-0.0022935779816513763
2022-08,want to hear,0.0022935779816513763,0.0,-0.0022935779816513763
2022-08,is terrible way,0.0022935779816513763,0.0,-0.0022935779816513763
2022-08,when say that,0.0022935779816513763,0.0,-0.0022935779816513763
2022-08,terrible way to,0.0022935779816513763,0.0,-0.0022935779816513763
2022-08,i'm an asshole,0.0022935779816513763,0.0,-0.0022935779816513763
2022-08,that i'm an,0.0022935779816513763,0.0,-0.0022935779816513763
2022-08,way to start,0.0022935779816513763,0.0,-0.0022935779816513763
2022-08,really want to,0.0022935779816513763,0.0,-0.0022935779816513763
2022-08,are about the,0.0,0.0017605633802816902,0.0017605633802816902
2022-08,there are some,0.0,0.0017605633802816902,0.0017605633802816902
2022-08,in position where,0.0011467889908256881,0.0,-0.0011467889908256881
2022-08,from providing any,0.0011467889908256881,0.0,-0.0011467889908256881
2022-08,over beer or,0.0011467889908256881,0.0,-0.0011467889908256881
2022-08,of ubiquitous silent,0.0011467889908256881,0.0,-0.0011467889908256881
2022-08,part there's plenty,0.0011467889908256881,0.0,-0.0011467889908256881
2022-08,but most of,0.0011467889908256881,0.0,-0.0011467889908256881
2022-08,so here am,0.0011467889908256881,0.0,-0.0011467889908256881
2022-08,i'm not really,0.0011467889908256881,0.0,-0.0011467889908256881
2022-08,us is colored,0.0011467889908256881,0.0,-0.0011467889908256881
2022-08,to unpleasant electronic,0.0011467889908256881,0.0,-0.0011467889908256881
2022-08,of your doubt,0.0011467889908256881,0.0,-0.0011467889908256881
2022-08,want to do,0.0011467889908256881,0.0,-0.0011467889908256881
2022-10,it to say,0.0022935779816513763,0.0,-0.0022935779816513763
2022-10,to say that,0.0022935779816513763,0.0,-0.0022935779816513763
2022-10,when say that,0.0022935779816513763,0.0,-0.0022935779816513763
2022-10,terrible way to,0.0022935779816513763,0.0,-0.0022935779816513763
2022-10,i'm an asshole,0.0022935779816513763,0.0,-0.0022935779816513763
2022-10,really want to,0.0022935779816513763,0.0,-0.0022935779816513763
2022-10,she started new,0.0022935779816513763,0.0,-0.0022935779816513763
2022-10,things ended badly,0.0022935779816513763,0.0,-0.0022935779816513763
2022-10,suffice it to,0.0022935779816513763,0.0,-0.0022935779816513763
2022-10,server 'remote addr',0.0022935779816513763,0.0,-0.0022935779816513763
2022-10,this is terrible,0.0022935779816513763,0.0,-0.0022935779816513763
2022-10,want to hear,0.0022935779816513763,0.0,-0.0022935779816513763
2022-10,is terrible way,0.0022935779816513763,0.0,-0.0022935779816513763
2022-10,that i'm an,0.0022935779816513763,0.0,-0.0022935779816513763
2022-10,way to start,0.0022935779816513763,0.0,-0.0022935779816513763
2022-10,from providing any,0.0011467889908256881,0.0,-0.0011467889908256881
2022-10,part there's plenty,0.0011467889908256881,0.0,-0.0011467889908256881
2022-10,want to do,0.0011467889908256881,0.0,-0.0011467889908256881
2022-10,are threatening to,0.0011467889908256881,0.0,-0.0011467889908256881
2022-10,question and appreciate,0.0011467889908256881,0.0,-0.0011467889908256881
2022-10,backstory complication bad,0.0011467889908256881,0.0,-0.0011467889908256881
2022-10,and respect for,0.0011467889908256881,0.0,-0.0011467889908256881
2022-10,can say the,0.0011467889908256881,0.0,-0.0011467889908256881
2022-10,which hopefully will,0.0011467889908256881,0.0,-0.0011467889908256881
2022-10,url will change,0.0011467889908256881,0.0,-0.0011467889908256881
2022-10,com' 'hit from,0.0011467889908256881,0.0,-0.0011467889908256881
2022-10,and mitigating circumstance,0.0011467889908256881,0.0,-0.0011467889908256881
2022-10,be writing this,0.0011467889908256881,0.0,-0.0011467889908256881
2022-10,an enormous asshole,0.0011467889908256881,0.0,-0.0011467889908256881
2022-10,not without justification,0.0011467889908256881,0.0,-0.0011467889908256881
2022-12,she started new,0.0022935779816513763,0.0,-0.0022935779816513763
2022-12,things ended badly,0.0022935779816513763,0.0,-0.0022935779816513763
2022-12,suffice it to,0.0022935779816513763,0.0,-0.0022935779816513763
2022-12,it to say,0.0022935779816513763,0.0,-0.0022935779816513763
2022-12,server 'remote addr',0.0022935779816513763,0.0,-0.0022935779816513763
2022-12,to say that,0.0022935779816513763,0.0,-0.0022935779816513763
2022-12,this is terrible,0.0022935779816513763,0.0,-0.0022935779816513763
2022-12,want to hear,0.0022935779816513763,0.0,-0.0022935779816513763
2022-12,is terrible way,0.0022935779816513763,0.0,-0.0022935779816513763
2022-12,when say that,0.0022935779816513763,0.0,-0.0022935779816513763
2022-12,terrible way to,0.0022935779816513763,0.0,-0.0022935779816513763
2022-12,i'm an asshole,0.0022935779816513763,0.0,-0.0022935779816513763
2022-12,that i'm an,0.0022935779816513763,0.0,-0.0022935779816513763
2022-12,way to start,0.0022935779816513763,0.0,-0.0022935779816513763
2022-12,really want to,0.0022935779816513763,0.0,-0.0022935779816513763
2022-12,ai projects whose,0.0,0.0020060180541624875,0.0020060180541624875
2022-12,output is evaluated,0.0,0.0020060180541624875,0.0020060180541624875
2022-12,whose output is,0.0,0.0020060180541624875,0.0020060180541624875
2022-12,projects whose output,0.0,0.0020060180541624875,0.0020060180541624875
2022-12,but it's not,0.0,0.0020060180541624875,0.0020060180541624875
2022-12,this kind of,0.0,0.0020060180541624875,0.0020060180541624875
2022-12,is evaluated by,0.0,0.0020060180541624875,0.0020060180541624875
2022-12,the ai projects,0.0,0.0020060180541624875,0.0020060180541624875
2022-12,in position where,0.0011467889908256881,0.0,-0.0011467889908256881
2022-12,from providing any,0.0011467889908256881,0.0,-0.0011467889908256881
2022-12,over beer or,0.0011467889908256881,0.0,-0.0011467889908256881
2022-12,of ubiquitous silent,0.0011467889908256881,0.0,-0.0011467889908256881
2022-12,part there's plenty,0.0011467889908256881,0.0,-0.0011467889908256881
2022-12,but most of,0.0011467889908256881,0.0,-0.0011467889908256881
2022-12,so here am,0.0011467889908256881,0.0,-0.0011467889908256881
2023-01,she started new,0.0022935779816513763,0.0,-0.0022935779816513763
2023-01,things ended badly,0.0022935779816513763,0.0,-0.0022935779816513763
2023-01,suffice it to,0.0022935779816513763,0.0,-0.0022935779816513763
2023-01,it to say,0.0022935779816513763,0.0,-0.0022935779816513763
2023-01,server 'remote addr',0.0022935779816513763,0.0,-0.0022935779816513763
2023-01,to say that,0.0022935779816513763,0.0,-0.0022935779816513763
2023-01,this is terrible,0.0022935779816513763,0.0,-0.0022935779816513763
2023-01,want to hear,0.0022935779816513763,0.0,-0.0022935779816513763
2023-01,is terrible way,0.0022935779816513763,0.0,-0.0022935779816513763
2023-01,when say that,0.0022935779816513763,0.0,-0.0022935779816513763
2023-01,terrible way to,0.0022935779816513763,0.0,-0.0022935779816513763
2023-01,i'm an asshole,0.0022935779816513763,0.0,-0.0022935779816513763
