period,ngram,baseline_freq,period_freq,delta
2009-Q4,is terrible way,0.0022935779816513763,0.0,-0.0022935779816513763
2009-Q4,things ended badly,0.0022935779816513763,0.0,-0.0022935779816513763
2009-Q4,this is terrible,0.0022935779816513763,0.0,-0.0022935779816513763
2009-Q4,want to hear,0.0022935779816513763,0.0,-0.0022935779816513763
2009-Q4,way to start,0.0022935779816513763,0.0,-0.0022935779816513763
2009-Q4,suffice it to,0.0022935779816513763,0.00011737089201877934,-0.002176207089632597
2009-Q4,it to say,0.0022935779816513763,0.00011737089201877934,-0.002176207089632597
2009-Q4,to say that,0.0022935779816513763,0.00046948356807511736,-0.0018240944135762588
2009-Q4,can say the,0.0011467889908256881,0.0,-0.0011467889908256881
2009-Q4,which hopefully will,0.0011467889908256881,0.0,-0.0011467889908256881
2009-Q4,and mitigating circumstance,0.0011467889908256881,0.0,-0.0011467889908256881
2009-Q4,more complicated than,0.0011467889908256881,0.0,-0.0011467889908256881
2009-Q4,all really want,0.0011467889908256881,0.0,-0.0011467889908256881
2009-Q4,dynamic and other,0.0011467889908256881,0.0,-0.0011467889908256881
2009-Q4,that anything you,0.0011467889908256881,0.0,-0.0011467889908256881
2009-Q4,our shared friends,0.0011467889908256881,0.0,-0.0011467889908256881
2009-Q4,year together conducted,0.0011467889908256881,0.0,-0.0011467889908256881
2009-Q4,at night yet,0.0011467889908256881,0.0,-0.0011467889908256881
2009-Q4,do anything like,0.0011467889908256881,0.0,-0.0011467889908256881
2009-Q4,can do let,0.0011467889908256881,0.0,-0.0011467889908256881
2009-Q4,friends and generally,0.0011467889908256881,0.0,-0.0011467889908256881
2009-Q4,that she did,0.0011467889908256881,0.0,-0.0011467889908256881
2009-Q4,information out to,0.0011467889908256881,0.0,-0.0011467889908256881
2010-Q1,really want to,0.0022935779816513763,0.0,-0.0022935779816513763
2010-Q1,when say that,0.0022935779816513763,0.0,-0.0022935779816513763
2010-Q1,terrible way to,0.0022935779816513763,0.0,-0.0022935779816513763
2010-Q1,she started new,0.0022935779816513763,0.0,-0.0022935779816513763
2010-Q1,server 'remote addr',0.0022935779816513763,0.0,-0.0022935779816513763
2010-Q1,that i'm an,0.0022935779816513763,0.0,-0.0022935779816513763
2010-Q1,i'm an asshole,0.0022935779816513763,0.0,-0.0022935779816513763
2010-Q1,suffice it to,0.0022935779816513763,0.0,-0.0022935779816513763
2010-Q1,is terrible way,0.0022935779816513763,0.0,-0.0022935779816513763
2010-Q1,it to say,0.0022935779816513763,0.0,-0.0022935779816513763
2010-Q1,things ended badly,0.0022935779816513763,0.0,-0.0022935779816513763
2010-Q1,this is terrible,0.0022935779816513763,0.0,-0.0022935779816513763
2010-Q1,want to hear,0.0022935779816513763,0.0,-0.0022935779816513763
2010-Q1,way to start,0.0022935779816513763,0.0,-0.0022935779816513763
2010-Q1,to say that,0.0022935779816513763,7.218652999350322e-05,-0.002221391451657873
2010-Q1,can say the,0.0011467889908256881,0.0,-0.0011467889908256881
2010-Q1,which hopefully will,0.0011467889908256881,0.0,-0.0011467889908256881
2010-Q1,and mitigating circumstance,0.0011467889908256881,0.0,-0.0011467889908256881
2010-Q1,more complicated than,0.0011467889908256881,0.0,-0.0011467889908256881
2010-Q1,all really want,0.0011467889908256881,0.0,-0.0011467889908256881
2010-Q1,dynamic and other,0.0011467889908256881,0.0,-0.0011467889908256881
2010-Q1,that anything you,0.0011467889908256881,0.0,-0.0011467889908256881
2010-Q1,our shared friends,0.0011467889908256881,0.0,-0.0011467889908256881
2010-Q1,year together conducted,0.0011467889908256881,0.0,-0.0011467889908256881
2010-Q1,at night yet,0.0011467889908256881,0.0,-0.0011467889908256881
2010-Q1,do anything like,0.0011467889908256881,0.0,-0.0011467889908256881
2010-Q1,can do let,0.0011467889908256881,0.0,-0.0011467889908256881
2010-Q1,friends and generally,0.0011467889908256881,0.0,-0.0011467889908256881
2010-Q1,that she did,0.0011467889908256881,0.0,-0.0011467889908256881
2010-Q1,information out to,0.0011467889908256881,0.0,-0.0011467889908256881
2010-Q2,to say that,0.0022935779816513763,0.0,-0.0022935779816513763
2010-Q2,when say that,0.0022935779816513763,0.0,-0.0022935779816513763
2010-Q2,terrible way to,0.0022935779816513763,0.0,-0.0022935779816513763
2010-Q2,she started new,0.0022935779816513763,0.0,-0.0022935779816513763
2010-Q2,server 'remote addr',0.0022935779816513763,0.0,-0.0022935779816513763
2010-Q2,that i'm an,0.0022935779816513763,0.0,-0.0022935779816513763
2010-Q2,i'm an asshole,0.0022935779816513763,0.0,-0.0022935779816513763
2010-Q2,suffice it to,0.0022935779816513763,0.0,-0.0022935779816513763
2010-Q2,is terrible way,0.0022935779816513763,0.0,-0.0022935779816513763
2010-Q2,it to say,0.0022935779816513763,0.0,-0.0022935779816513763
2010-Q2,things ended badly,0.0022935779816513763,0.0,-0.0022935779816513763
2010-Q2,this is terrible,0.0022935779816513763,0.0,-0.0022935779816513763
2010-Q2,want to hear,0.0022935779816513763,0.0,-0.0022935779816513763
2010-Q2,way to start,0.0022935779816513763,0.0,-0.0022935779816513763
2010-Q2,really want to,0.0022935779816513763,0.00012663036596175764,-0.0021669476156896184
2010-Q2,can say the,0.0011467889908256881,0.0,-0.0011467889908256881
2010-Q2,which hopefully will,0.0011467889908256881,0.0,-0.0011467889908256881
2010-Q2,and mitigating circumstance,0.0011467889908256881,0.0,-0.0011467889908256881
2010-Q2,more complicated than,0.0011467889908256881,0.0,-0.0011467889908256881
2010-Q2,all really want,0.0011467889908256881,0.0,-0.0011467889908256881
2010-Q2,dynamic and other,0.0011467889908256881,0.0,-0.0011467889908256881
2010-Q2,that anything you,0.0011467889908256881,0.0,-0.0011467889908256881
2010-Q2,our shared friends,0.0011467889908256881,0.0,-0.0011467889908256881
2010-Q2,year together conducted,0.0011467889908256881,0.0,-0.0011467889908256881
2010-Q2,at night yet,0.0011467889908256881,0.0,-0.0011467889908256881
2010-Q2,do anything like,0.0011467889908256881,0.0,-0.0011467889908256881
2010-Q2,can do let,0.0011467889908256881,0.0,-0.0011467889908256881
2010-Q2,friends and generally,0.0011467889908256881,0.0,-0.0011467889908256881
2010-Q2,that she did,0.0011467889908256881,0.0,-0.0011467889908256881
2010-Q2,information out to,0.0011467889908256881,0.0,-0.0011467889908256881
2010-Q3,it to say,0.0022935779816513763,0.0,-0.0022935779816513763
2010-Q3,when say that,0.0022935779816513763,0.0,-0.0022935779816513763
2010-Q3,terrible way to,0.0022935779816513763,0.0,-0.0022935779816513763
2010-Q3,i'm an asshole,0.0022935779816513763,0.0,-0.0022935779816513763
2010-Q3,really want to,0.0022935779816513763,0.0,-0.0022935779816513763
2010-Q3,she started new,0.0022935779816513763,0.0,-0.0022935779816513763
2010-Q3,things ended badly,0.0022935779816513763,0.0,-0.0022935779816513763
2010-Q3,suffice it to,0.0022935779816513763,0.0,-0.0022935779816513763
2010-Q3,server 'remote addr',0.0022935779816513763,0.0,-0.0022935779816513763
2010-Q3,this is terrible,0.0022935779816513763,0.0,-0.0022935779816513763
2010-Q3,want to hear,0.0022935779816513763,0.0,-0.0022935779816513763
2010-Q3,is terrible way,0.0022935779816513763,0.0,-0.0022935779816513763
2010-Q3,that i'm an,0.0022935779816513763,0.0,-0.0022935779816513763
2010-Q3,way to start,0.0022935779816513763,0.0,-0.0022935779816513763
2010-Q3,to say that,0.0022935779816513763,0.0007598784194528875,-0.0015336995621984886
2010-Q3,self promoters will,0.0,0.001519756838905775,0.001519756838905775
2010-Q3,to take advantage,0.0,0.001519756838905775,0.001519756838905775
2010-Q3,the quality of,0.0,0.001519756838905775,0.001519756838905775
2010-Q3,have looked at,0.0,0.001519756838905775,0.001519756838905775
2010-Q3,to do with,0.0,0.001519756838905775,0.001519756838905775
2010-Q3,have to do,0.0,0.001519756838905775,0.001519756838905775
2010-Q3,the software industry,0.0,0.001519756838905775,0.001519756838905775
2010-Q3,the sort of,0.0,0.001519756838905775,0.001519756838905775
2010-Q3,of one of,0.0,0.001519756838905775,0.001519756838905775
2010-Q3,take advantage of,0.0,0.001519756838905775,0.001519756838905775
2010-Q3,the repetitive entries,0.0,0.001519756838905775,0.001519756838905775
2010-Q3,from providing any,0.0011467889908256881,0.0,-0.0011467889908256881
2010-Q3,part there's plenty,0.0011467889908256881,0.0,-0.0011467889908256881
2010-Q3,want to do,0.0011467889908256881,0.0,-0.0011467889908256881
2010-Q3,are threatening to,0.0011467889908256881,0.0,-0.0011467889908256881
2010-Q4,i'm an asshole,0.0022935779816513763,0.0,-0.0022935779816513763
2010-Q4,really want to,0.0022935779816513763,0.0,-0.0022935779816513763
2010-Q4,suffice it to,0.0022935779816513763,0.0,-0.0022935779816513763
2010-Q4,is terrible way,0.0022935779816513763,0.0,-0.0022935779816513763
2010-Q4,it to say,0.0022935779816513763,0.0,-0.0022935779816513763
2010-Q4,to say that,0.0022935779816513763,0.0,-0.0022935779816513763
2010-Q4,terrible way to,0.0022935779816513763,0.0,-0.0022935779816513763
2010-Q4,she started new,0.0022935779816513763,0.0,-0.0022935779816513763
2010-Q4,things ended badly,0.0022935779816513763,0.0,-0.0022935779816513763
2010-Q4,server 'remote addr',0.0022935779816513763,0.0,-0.0022935779816513763
2010-Q4,this is terrible,0.0022935779816513763,0.0,-0.0022935779816513763
2010-Q4,want to hear,0.0022935779816513763,0.0,-0.0022935779816513763
2010-Q4,that i'm an,0.0022935779816513763,0.0,-0.0022935779816513763
2010-Q4,way to start,0.0022935779816513763,0.0,-0.0022935779816513763
2010-Q4,when say that,0.0022935779816513763,0.00019334880123743234,-0.002100229180413944
2010-Q4,from providing any,0.0011467889908256881,0.0,-0.0011467889908256881
2010-Q4,question and appreciate,0.0011467889908256881,0.0,-0.0011467889908256881
2010-Q4,can say the,0.0011467889908256881,0.0,-0.0011467889908256881
2010-Q4,which hopefully will,0.0011467889908256881,0.0,-0.0011467889908256881
2010-Q4,and mitigating circumstance,0.0011467889908256881,0.0,-0.0011467889908256881
2010-Q4,more complicated than,0.0011467889908256881,0.0,-0.0011467889908256881
2010-Q4,threatening to write,0.0011467889908256881,0.0,-0.0011467889908256881
2010-Q4,all really want,0.0011467889908256881,0.0,-0.0011467889908256881
2010-Q4,dynamic and other,0.0011467889908256881,0.0,-0.0011467889908256881
2010-Q4,that anything you,0.0011467889908256881,0.0,-0.0011467889908256881
2010-Q4,our shared friends,0.0011467889908256881,0.0,-0.0011467889908256881
2010-Q4,year together conducted,0.0011467889908256881,0.0,-0.0011467889908256881
2010-Q4,think can say,0.0011467889908256881,0.0,-0.0011467889908256881
2010-Q4,at night yet,0.0011467889908256881,0.0,-0.0011467889908256881
2010-Q4,cordial and understanding,0.0011467889908256881,0.0,-0.0011467889908256881
2011-Q1,she started new,0.0022935779816513763,0.0,-0.0022935779816513763
2011-Q1,server 'remote addr',0.0022935779816513763,0.0,-0.0022935779816513763
2011-Q1,things ended badly,0.0022935779816513763,0.0,-0.0022935779816513763
2011-Q1,this is terrible,0.0022935779816513763,0.0,-0.0022935779816513763
2011-Q1,want to hear,0.0022935779816513763,0.0,-0.0022935779816513763
2011-Q1,really want to,0.0022935779816513763,0.0,-0.0022935779816513763
2011-Q1,when say that,0.0022935779816513763,0.0,-0.0022935779816513763
2011-Q1,terrible way to,0.0022935779816513763,0.0,-0.0022935779816513763
2011-Q1,that i'm an,0.0022935779816513763,0.0,-0.0022935779816513763
2011-Q1,i'm an asshole,0.0022935779816513763,0.0,-0.0022935779816513763
2011-Q1,suffice it to,0.0022935779816513763,0.0,-0.0022935779816513763
2011-Q1,is terrible way,0.0022935779816513763,0.0,-0.0022935779816513763
2011-Q1,way to start,0.0022935779816513763,0.0,-0.0022935779816513763
2011-Q1,to say that,0.0022935779816513763,5.3746103407502955e-05,-0.0022398318782438733
2011-Q1,it to say,0.0022935779816513763,5.3746103407502955e-05,-0.0022398318782438733
2011-Q1,the foreign service,0.0,0.0013436525851875738,0.0013436525851875738
2011-Q1,which hopefully will,0.0011467889908256881,0.0,-0.0011467889908256881
2011-Q1,and mitigating circumstance,0.0011467889908256881,0.0,-0.0011467889908256881
2011-Q1,all really want,0.0011467889908256881,0.0,-0.0011467889908256881
2011-Q1,dynamic and other,0.0011467889908256881,0.0,-0.0011467889908256881
2011-Q1,that anything you,0.0011467889908256881,0.0,-0.0011467889908256881
2011-Q1,our shared friends,0.0011467889908256881,0.0,-0.0011467889908256881
2011-Q1,year together conducted,0.0011467889908256881,0.0,-0.0011467889908256881
2011-Q1,at night yet,0.0011467889908256881,0.0,-0.0011467889908256881
2011-Q1,can do let,0.0011467889908256881,0.0,-0.0011467889908256881
2011-Q1,that she did,0.0011467889908256881,0.0,-0.0011467889908256881
2011-Q1,information out to,0.0011467889908256881,0.0,-0.0011467889908256881
2011-Q1,breakup trend piece,0.0011467889908256881,0.0,-0.0011467889908256881
2011-Q1,ever happened that's,0.0011467889908256881,0.0,-0.0011467889908256881
2011-Q1,right now and,0.0011467889908256881,0.0,-0.0011467889908256881
2011-Q2,it to say,0.0022935779816513763,0.0,-0.0022935779816513763
2011-Q2,to say that,0.0022935779816513763,0.0,-0.0022935779816513763
2011-Q2,when say that,0.0022935779816513763,0.0,-0.0022935779816513763
2011-Q2,terrible way to,0.0022935779816513763,0.0,-0.0022935779816513763
2011-Q2,i'm an asshole,0.0022935779816513763,0.0,-0.0022935779816513763
2011-Q2,really want to,0.0022935779816513763,0.0,-0.0022935779816513763
2011-Q2,she started new,0.0022935779816513763,0.0,-0.0022935779816513763
2011-Q2,things ended badly,0.0022935779816513763,0.0,-0.0022935779816513763
2011-Q2,suffice it to,0.0022935779816513763,0.0,-0.0022935779816513763
2011-Q2,server 'remote addr',0.0022935779816513763,0.0,-0.0022935779816513763
2011-Q2,this is terrible,0.0022935779816513763,0.0,-0.0022935779816513763
2011-Q2,want to hear,0.0022935779816513763,0.0,-0.0022935779816513763
2011-Q2,is terrible way,0.0022935779816513763,0.0,-0.0022935779816513763
2011-Q2,that i'm an,0.0022935779816513763,0.0,-0.0022935779816513763
2011-Q2,way to start,0.0022935779816513763,0.0,-0.0022935779816513763
2011-Q2,from providing any,0.0011467889908256881,0.0,-0.0011467889908256881
2011-Q2,part there's plenty,0.0011467889908256881,0.0,-0.0011467889908256881
2011-Q2,want to do,0.0011467889908256881,0.0,-0.0011467889908256881
2011-Q2,are threatening to,0.0011467889908256881,0.0,-0.0011467889908256881
2011-Q2,question and appreciate,0.0011467889908256881,0.0,-0.0011467889908256881
2011-Q2,backstory complication bad,0.0011467889908256881,0.0,-0.0011467889908256881
2011-Q2,and respect for,0.0011467889908256881,0.0,-0.0011467889908256881
2011-Q2,can say the,0.0011467889908256881,0.0,-0.0011467889908256881
2011-Q2,which hopefully will,0.0011467889908256881,0.0,-0.0011467889908256881
2011-Q2,url will change,0.0011467889908256881,0.0,-0.0011467889908256881
2011-Q2,com' 'hit from,0.0011467889908256881,0.0,-0.0011467889908256881
2011-Q2,and mitigating circumstance,0.0011467889908256881,0.0,-0.0011467889908256881
2011-Q2,be writing this,0.0011467889908256881,0.0,-0.0011467889908256881
2011-Q2,an enormous asshole,0.0011467889908256881,0.0,-0.0011467889908256881
2011-Q2,not without justification,0.0011467889908256881,0.0,-0.0011467889908256881
2011-Q3,i'm an asshole,0.0022935779816513763,0.0,-0.0022935779816513763
2011-Q3,really want to,0.0022935779816513763,0.0,-0.0022935779816513763
2011-Q3,suffice it to,0.0022935779816513763,0.0,-0.0022935779816513763
2011-Q3,is terrible way,0.0022935779816513763,0.0,-0.0022935779816513763
2011-Q3,it to say,0.0022935779816513763,0.0,-0.0022935779816513763
2011-Q3,to say that,0.0022935779816513763,0.0,-0.0022935779816513763
2011-Q3,when say that,0.0022935779816513763,0.0,-0.0022935779816513763
2011-Q3,terrible way to,0.0022935779816513763,0.0,-0.0022935779816513763
2011-Q3,she started new,0.0022935779816513763,0.0,-0.0022935779816513763
2011-Q3,things ended badly,0.0022935779816513763,0.0,-0.0022935779816513763
2011-Q3,server 'remote addr',0.0022935779816513763,0.0,-0.0022935779816513763
2011-Q3,this is terrible,0.0022935779816513763,0.0,-0.0022935779816513763
2011-Q3,want to hear,0.0022935779816513763,0.0,-0.0022935779816513763
2011-Q3,that i'm an,0.0022935779816513763,0.0,-0.0022935779816513763
2011-Q3,way to start,0.0022935779816513763,0.0,-0.0022935779816513763
2011-Q3,from providing any,0.0011467889908256881,0.0,-0.0011467889908256881
2011-Q3,question and appreciate,0.0011467889908256881,0.0,-0.0011467889908256881
2011-Q3,can say the,0.0011467889908256881,0.0,-0.0011467889908256881
2011-Q3,which hopefully will,0.0011467889908256881,0.0,-0.0011467889908256881
2011-Q3,and mitigating circumstance,0.0011467889908256881,0.0,-0.0011467889908256881
2011-Q3,more complicated than,0.0011467889908256881,0.0,-0.0011467889908256881
2011-Q3,threatening to write,0.0011467889908256881,0.0,-0.0011467889908256881
2011-Q3,all really want,0.0011467889908256881,0.0,-0.0011467889908256881
2011-Q3,dynamic and other,0.0011467889908256881,0.0,-0.0011467889908256881
2011-Q3,that anything you,0.0011467889908256881,0.0,-0.0011467889908256881
2011-Q3,our shared friends,0.0011467889908256881,0.0,-0.0011467889908256881
2011-Q3,year together conducted,0.0011467889908256881,0.0,-0.0011467889908256881
2011-Q3,think can say,0.0011467889908256881,0.0,-0.0011467889908256881
2011-Q3,at night yet,0.0011467889908256881,0.0,-0.0011467889908256881
2011-Q3,cordial and understanding,0.0011467889908256881,0.0,-0.0011467889908256881
2011-Q4,i'm an asshole,0.0022935779816513763,0.0,-0.0022935779816513763
2011-Q4,really want to,0.0022935779816513763,0.0,-0.0022935779816513763
2011-Q4,suffice it to,0.0022935779816513763,0.0,-0.0022935779816513763
2011-Q4,is terrible way,0.0022935779816513763,0.0,-0.0022935779816513763
2011-Q4,it to say,0.0022935779816513763,0.0,-0.0022935779816513763
2011-Q4,when say that,0.0022935779816513763,0.0,-0.0022935779816513763
2011-Q4,terrible way to,0.0022935779816513763,0.0,-0.0022935779816513763
2011-Q4,she started new,0.0022935779816513763,0.0,-0.0022935779816513763
2011-Q4,things ended badly,0.0022935779816513763,0.0,-0.0022935779816513763
2011-Q4,server 'remote addr',0.0022935779816513763,0.0,-0.0022935779816513763
2011-Q4,this is terrible,0.0022935779816513763,0.0,-0.0022935779816513763
2011-Q4,want to hear,0.0022935779816513763,0.0,-0.0022935779816513763
2011-Q4,that i'm an,0.0022935779816513763,0.0,-0.0022935779816513763
2011-Q4,way to start,0.0022935779816513763,0.0,-0.0022935779816513763
2011-Q4,to say that,0.0022935779816513763,0.00017777777777777779,-0.0021158002038735987
2011-Q4,from providing any,0.0011467889908256881,0.0,-0.0011467889908256881
2011-Q4,question and appreciate,0.0011467889908256881,0.0,-0.0011467889908256881
2011-Q4,can say the,0.0011467889908256881,0.0,-0.0011467889908256881
2011-Q4,which hopefully will,0.0011467889908256881,0.0,-0.0011467889908256881
2011-Q4,and mitigating circumstance,0.0011467889908256881,0.0,-0.0011467889908256881
2011-Q4,more complicated than,0.0011467889908256881,0.0,-0.0011467889908256881
2011-Q4,threatening to write,0.0011467889908256881,0.0,-0.0011467889908256881
2011-Q4,all really want,0.0011467889908256881,0.0,-0.0011467889908256881
2011-Q4,dynamic and other,0.0011467889908256881,0.0,-0.0011467889908256881
2011-Q4,that anything you,0.0011467889908256881,0.0,-0.0011467889908256881
2011-Q4,our shared friends,0.0011467889908256881,0.0,-0.0011467889908256881
2011-Q4,year together conducted,0.0011467889908256881,0.0,-0.0011467889908256881
2011-Q4,think can say,0.0011467889908256881,0.0,-0.0011467889908256881
2011-Q4,at night yet,0.0011467889908256881,0.0,-0.0011467889908256881
2011-Q4,cordial and understanding,0.0011467889908256881,0.0,-0.0011467889908256881
2012-Q1,when say that,0.0022935779816513763,0.0,-0.0022935779816513763
2012-Q1,terrible way to,0.0022935779816513763,0.0,-0.0022935779816513763
2012-Q1,i'm an asshole,0.0022935779816513763,0.0,-0.0022935779816513763
2012-Q1,really want to,0.0022935779816513763,0.0,-0.0022935779816513763
2012-Q1,she started new,0.0022935779816513763,0.0,-0.0022935779816513763
2012-Q1,things ended badly,0.0022935779816513763,0.0,-0.0022935779816513763
2012-Q1,server 'remote addr',0.0022935779816513763,0.0,-0.0022935779816513763
2012-Q1,this is terrible,0.0022935779816513763,0.0,-0.0022935779816513763
2012-Q1,want to hear,0.0022935779816513763,0.0,-0.0022935779816513763
2012-Q1,is terrible way,0.0022935779816513763,0.0,-0.0022935779816513763
2012-Q1,that i'm an,0.0022935779816513763,0.0,-0.0022935779816513763
2012-Q1,way to start,0.0022935779816513763,0.0,-0.0022935779816513763
2012-Q1,it to say,0.0022935779816513763,0.00033886818027787193,-0.0019547098013735042
2012-Q1,to say that,0.0022935779816513763,0.00033886818027787193,-0.0019547098013735042
2012-Q1,suffice it to,0.0022935779816513763,0.00033886818027787193,-0.0019547098013735042
2012-Q1,from providing any,0.0011467889908256881,0.0,-0.0011467889908256881
2012-Q1,part there's plenty,0.0011467889908256881,0.0,-0.0011467889908256881
2012-Q1,are threatening to,0.0011467889908256881,0.0,-0.0011467889908256881
2012-Q1,question and appreciate,0.0011467889908256881,0.0,-0.0011467889908256881
2012-Q1,backstory complication bad,0.0011467889908256881,0.0,-0.0011467889908256881
2012-Q1,and respect for,0.0011467889908256881,0.0,-0.0011467889908256881
2012-Q1,can say the,0.0011467889908256881,0.0,-0.0011467889908256881
2012-Q1,which hopefully will,0.0011467889908256881,0.0,-0.0011467889908256881
2012-Q1,url will change,0.0011467889908256881,0.0,-0.0011467889908256881
2012-Q1,com' 'hit from,0.0011467889908256881,0.0,-0.0011467889908256881
2012-Q1,and mitigating circumstance,0.0011467889908256881,0.0,-0.0011467889908256881
2012-Q1,be writing this,0.0011467889908256881,0.0,-0.0011467889908256881
2012-Q1,an enormous asshole,0.0011467889908256881,0.0,-0.0011467889908256881
2012-Q1,not without justification,0.0011467889908256881,0.0,-0.0011467889908256881
2012-Q1,more complicated than,0.0011467889908256881,0.0,-0.0011467889908256881
2012-Q2,i'm an asshole,0.0022935779816513763,0.0,-0.0022935779816513763
2012-Q2,suffice it to,0.0022935779816513763,0.0,-0.0022935779816513763
2012-Q2,is terrible way,0.0022935779816513763,0.0,-0.0022935779816513763
2012-Q2,it to say,0.0022935779816513763,0.0,-0.0022935779816513763
2012-Q2,when say that,0.0022935779816513763,0.0,-0.0022935779816513763
2012-Q2,terrible way to,0.0022935779816513763,0.0,-0.0022935779816513763
2012-Q2,she started new,0.0022935779816513763,0.0,-0.0022935779816513763
2012-Q2,things ended badly,0.0022935779816513763,0.0,-0.0022935779816513763
2012-Q2,server 'remote addr',0.0022935779816513763,0.0,-0.0022935779816513763
2012-Q2,this is terrible,0.0022935779816513763,0.0,-0.0022935779816513763
2012-Q2,want to hear,0.0022935779816513763,0.0,-0.0022935779816513763
2012-Q2,that i'm an,0.0022935779816513763,0.0,-0.0022935779816513763
2012-Q2,way to start,0.0022935779816513763,0.0,-0.0022935779816513763
2012-Q2,really want to,0.0022935779816513763,0.00015037593984962405,-0.002143202041801752
2012-Q2,to say that,0.0022935779816513763,0.0003007518796992481,-0.0019928261019521282
2012-Q2,from providing any,0.0011467889908256881,0.0,-0.0011467889908256881
2012-Q2,question and appreciate,0.0011467889908256881,0.0,-0.0011467889908256881
2012-Q2,can say the,0.0011467889908256881,0.0,-0.0011467889908256881
2012-Q2,which hopefully will,0.0011467889908256881,0.0,-0.0011467889908256881
2012-Q2,and mitigating circumstance,0.0011467889908256881,0.0,-0.0011467889908256881
2012-Q2,more complicated than,0.0011467889908256881,0.0,-0.0011467889908256881
2012-Q2,threatening to write,0.0011467889908256881,0.0,-0.0011467889908256881
2012-Q2,all really want,0.0011467889908256881,0.0,-0.0011467889908256881
2012-Q2,dynamic and other,0.0011467889908256881,0.0,-0.0011467889908256881
2012-Q2,that anything you,0.0011467889908256881,0.0,-0.0011467889908256881
2012-Q2,our shared friends,0.0011467889908256881,0.0,-0.0011467889908256881
2012-Q2,year together conducted,0.0011467889908256881,0.0,-0.0011467889908256881
2012-Q2,think can say,0.0011467889908256881,0.0,-0.0011467889908256881
2012-Q2,at night yet,0.0011467889908256881,0.0,-0.0011467889908256881
2012-Q2,cordial and understanding,0.0011467889908256881,0.0,-0.0011467889908256881
2012-Q3,i'm an asshole,0.0022935779816513763,0.0,-0.0022935779816513763
2012-Q3,really want to,0.0022935779816513763,0.0,-0.0022935779816513763
2012-Q3,suffice it to,0.0022935779816513763,0.0,-0.0022935779816513763
2012-Q3,is terrible way,0.0022935779816513763,0.0,-0.0022935779816513763
2012-Q3,it to say,0.0022935779816513763,0.0,-0.0022935779816513763
2012-Q3,when say that,0.0022935779816513763,0.0,-0.0022935779816513763
2012-Q3,terrible way to,0.0022935779816513763,0.0,-0.0022935779816513763
2012-Q3,she started new,0.0022935779816513763,0.0,-0.0022935779816513763
2012-Q3,things ended badly,0.0022935779816513763,0.0,-0.0022935779816513763
2012-Q3,server 'remote addr',0.0022935779816513763,0.0,-0.0022935779816513763
2012-Q3,this is terrible,0.0022935779816513763,0.0,-0.0022935779816513763
2012-Q3,want to hear,0.0022935779816513763,0.0,-0.0022935779816513763
2012-Q3,that i'm an,0.0022935779816513763,0.0,-0.0022935779816513763
2012-Q3,way to start,0.0022935779816513763,0.0,-0.0022935779816513763
2012-Q3,to say that,0.0022935779816513763,0.0002979737783075089,-0.0019956042033438676
2012-Q3,from providing any,0.0011467889908256881,0.0,-0.0011467889908256881
2012-Q3,question and appreciate,0.0011467889908256881,0.0,-0.0011467889908256881
2012-Q3,can say the,0.0011467889908256881,0.0,-0.0011467889908256881
2012-Q3,which hopefully will,0.0011467889908256881,0.0,-0.0011467889908256881
2012-Q3,and mitigating circumstance,0.0011467889908256881,0.0,-0.0011467889908256881
2012-Q3,more complicated than,0.0011467889908256881,0.0,-0.0011467889908256881
2012-Q3,threatening to write,0.0011467889908256881,0.0,-0.0011467889908256881
2012-Q3,all really want,0.0011467889908256881,0.0,-0.0011467889908256881
2012-Q3,dynamic and other,0.0011467889908256881,0.0,-0.0011467889908256881
2012-Q3,that anything you,0.0011467889908256881,0.0,-0.0011467889908256881
2012-Q3,our shared friends,0.0011467889908256881,0.0,-0.0011467889908256881
2012-Q3,year together conducted,0.0011467889908256881,0.0,-0.0011467889908256881
2012-Q3,think can say,0.0011467889908256881,0.0,-0.0011467889908256881
2012-Q3,at night yet,0.0011467889908256881,0.0,-0.0011467889908256881
2012-Q3,cordial and understanding,0.0011467889908256881,0.0,-0.0011467889908256881
2012-Q4,i'm an asshole,0.0022935779816513763,0.0,-0.0022935779816513763
2012-Q4,really want to,0.0022935779816513763,0.0,-0.0022935779816513763
2012-Q4,suffice it to,0.0022935779816513763,0.0,-0.0022935779816513763
2012-Q4,is terrible way,0.0022935779816513763,0.0,-0.0022935779816513763
2012-Q4,it to say,0.0022935779816513763,0.0,-0.0022935779816513763
2012-Q4,to say that,0.0022935779816513763,0.0,-0.0022935779816513763
2012-Q4,when say that,0.0022935779816513763,0.0,-0.0022935779816513763
2012-Q4,terrible way to,0.0022935779816513763,0.0,-0.0022935779816513763
2012-Q4,she started new,0.0022935779816513763,0.0,-0.0022935779816513763
2012-Q4,things ended badly,0.0022935779816513763,0.0,-0.0022935779816513763
2012-Q4,server 'remote addr',0.0022935779816513763,0.0,-0.0022935779816513763
2012-Q4,this is terrible,0.0022935779816513763,0.0,-0.0022935779816513763
2012-Q4,want to hear,0.0022935779816513763,0.0,-0.0022935779816513763
2012-Q4,that i'm an,0.0022935779816513763,0.0,-0.0022935779816513763
2012-Q4,way to start,0.0022935779816513763,0.0,-0.0022935779816513763
2012-Q4,from providing any,0.0011467889908256881,0.0,-0.0011467889908256881
